"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YMR246W",9299.36199910174,0.966417251110063,0.279299303625652,3.46014916100673,0.000539876241794934,0.0432595120032541
"Q0085",446.426218558187,1.34006471945263,0.389793418394909,3.437884418292,0.000586277887961013,0.0463110690449604
"YMR244W",10.0809544225671,2.97501243587253,0.86630902442813,3.4341237964552,0.00059447262813998,0.0463110690449604
"YOL132W",30.4524428029536,1.69771510727329,0.496259493554349,3.42102293119629,0.000623860717994283,0.0479347228387662
"YGR077C",386.783450341921,-0.335047260090514,0.0981376366256959,-3.41405470531565,0.000640037231416973,0.0485130923110513
"YCR020C-A",167.376844011938,0.554591464383428,0.163041026637165,3.40154546264989,0.000670059824496821,0.049452178363193
"YKR045C",187.718130786692,0.467488753224234,0.137421997864852,3.4018480337041,0.000669318447159231,0.049452178363193
"YBR052C",1155.90056526116,-0.579578797012269,0.171260472741428,-3.38419477498071,0.00071387341666905,0.0507392204753449
"YGL032C",478.192446888728,-2.14449765911312,0.633735288268011,-3.38390128940744,0.000714636908103449,0.0507392204753449
"YGR086C",4775.90951901898,-0.412348345642567,0.121832333880647,-3.38455590981721,0.000712934978331277,0.0507392204753449
"YOR124C",1488.79493420115,-0.423465650991206,0.125665260468864,-3.36979089854453,0.000752252435318874,0.0527422988712945
"YDR078C",50.5390116605889,0.910594080471038,0.271158517948034,3.35816144505388,0.000784627716058138,0.0539323339055913
"YDR198C",266.859443091551,0.370548100473981,0.110497157909355,3.35346272686902,0.000798071619569277,0.0539323339055913
"YDR464W",838.539317565674,0.419531687882351,0.12507378214425,3.35427361905869,0.000795736348024664,0.0539323339055913
"YBR230C",320.673001497443,-0.446724376157847,0.13338380088339,-3.34916513998871,0.000810554684674797,0.0541238241231064
"YML120C",576.207315197357,-0.656021867672726,0.196160924505486,-3.34430452612584,0.000824891370372494,0.0543852763390166
"YNL251C",486.969675831255,0.549417981325251,0.164432263856591,3.34130278595704,0.000833862322188523,0.0543852763390166
"YER012W",2110.40708783877,-0.564001536628466,0.169205072920752,-3.33324247844874,0.000858400955994396,0.0553421949675008
"YMR314W",1921.44809464434,-0.468084189209494,0.140634313592555,-3.32837824036049,0.000873531797510774,0.0556777255936128
"YIR014W",107.156311636016,-0.704770074209018,0.212266300345533,-3.32021650663235,0.000899476616152045,0.0566872397752452
"YNR044W",150.785442786027,-1.59553622187022,0.481351809575678,-3.31469870919717,0.000917419487457671,0.0571756211683342
"YBR234C",1490.59139425862,-0.38866094340079,0.11794622930098,-3.29523839553182,0.000983382167138663,0.0586786231434124
"YIL015W",1580.25890324754,-2.03405397626067,0.617062342169224,-3.2963508502401,0.000979496081613184,0.0586786231434124
"YMR013C",305.644557794207,0.547637451193461,0.165910131897618,3.30080776218901,0.000964069138668798,0.0586786231434124
"YOR389W",144.388137366942,1.20227446025397,0.364131548370773,3.30175856948755,0.000960807319192154,0.0586786231434124
"YMR186W",42613.3740965764,-1.11606712778917,0.340435763700195,-3.27834865426194,0.0010441633965624,0.0616496051717737
"YDL093W",721.036968045355,0.439819150747884,0.134599041466991,3.26762468702829,0.00108454081817024,0.0627476689073232
"YKL035W",4994.27762786119,-0.761448913359351,0.233039327871479,-3.26746957397375,0.00108513529755934,0.0627476689073232
"YCL055W",412.912749588128,-1.05710496404716,0.325591794645652,-3.24671868711442,0.00116743719890074,0.0642637326940561
"YGR101W",350.598317672367,-0.433316151988898,0.133234252275098,-3.25228794089826,0.00114479984292939,0.0642637326940561
"YGR177C",620.558373353876,1.26997560488454,0.390146914914506,3.25512148458954,0.0011334387107657,0.0642637326940561
"YKL195W",1899.32619972298,-0.415890012436667,0.128107051061277,-3.2464256181944,0.0011686398172212,0.0642637326940561
"YLR056W",4673.1623555692,1.63820408173671,0.503939272823014,3.25079661396435,0.00115082153024944,0.0642637326940561
"YHR183W",10592.8872134578,-0.480564639530665,0.148275174600796,-3.24103236313494,0.00119097662059748,0.0648561928634101
"YDL022W",3240.07172840666,-0.730206481721363,0.226433249720234,-3.22482004133031,0.00126051877309111,0.0671302324864151
"YGR060W",5919.25654057692,1.35540428346679,0.420578311348498,3.22271559634392,0.0012698156446553,0.0671302324864151
"YGR253C",2153.08663906499,-0.370222606184941,0.115155566279763,-3.21497794805254,0.00130454543430545,0.0671302324864151
"YHR021W-A",46.1072526442172,1.17969744886311,0.366933015984232,3.21502126402768,0.00130434859765456,0.0671302324864151
"YKL148C",397.549339437226,-0.758558206681756,0.235811390065402,-3.21680053907222,0.00129628685536364,0.0671302324864151
"YMR210W",392.411021276845,-0.392652030590309,0.121765962851446,-3.22464522429264,0.001261288667666,0.0671302324864151
"YJR033C",860.265463173605,-0.281636427139088,0.0878407057634734,-3.20621771752886,0.00134492188401184,0.0679609625893911
"YOR161C",345.572202014804,-1.18982015261993,0.371070782221363,-3.2064506547706,0.00134383350626689,0.0679609625893911
"YOL101C",792.259720357478,2.16286397230107,0.675495022088082,3.20189476099358,0.00136526866059692,0.0683731421186442
"YBL063W",319.72094430222,0.436511459721065,0.137363337487687,3.17778722987269,0.00148403613531361,0.073095577555894
"YIL116W",834.622182209083,-0.629262165012922,0.198148082377561,-3.1757166532346,0.00149466864478546,0.073095577555894
"YHL026C",179.154039930775,0.610434950997707,0.192356180078735,3.17346159997481,0.00150632826232913,0.073095577555894
"YML062C",163.722489609278,-0.525597962934384,0.165676804456674,-3.17242938538107,0.00151169317106145,0.073095577555894
"YJR117W",1518.86656006333,-0.45898414612805,0.145156609673184,-3.16199274122921,0.00156693470205363,0.0751191174685367
"YPR108W",2494.1050643774,-0.546611831376317,0.173015778097931,-3.15931782283418,0.00158138932909688,0.0751695995500374
"YCR018C",589.683900086639,0.825640405294961,0.262904122507419,3.14046199588088,0.00168681591664693,0.0767224798781861
"YER021W",2341.17847808135,-0.502430807755716,0.15967926309715,-3.14650004020893,0.00165237238788939,0.0767224798781861
